Date,Open,Close,High,Index,Volume,Index
0,2.6901397988847906,2.702829122543335,2.715518446201879,2.6774504752262462,5142039,4062
0,2.6964840308067686,2.677450180053711,2.709173353066393,2.6330374195086494,5233558,4063
0,2.664759148171255,2.7408950328826904,2.7408950328826904,2.645725044357104,6605791,4064
0,2.7345516049715712,2.7091729640960693,2.7599305111197903,2.6837943232205674,6209027,4065
0,2.6901395908061936,2.7155182361602783,2.7218627648624176,2.6647609454521084,5915290,4066
0,2.6964828615264214,2.683793544769287,2.7345508117978246,2.671104228012153,5268631,4067
0,2.6774498770321604,2.645726442337036,2.68379440480755,2.626692328465417,5482905,4068
0,2.6584156974599438,2.6140029430389404,2.6584156974599438,2.588624302019144,7156547,4069
0,2.6203484535217285,2.6203484535217285,2.633037777506642,2.5822804815669884,5828155,4070
0,2.6203484253346203,2.607659101486206,2.658416396879863,2.594969777637792,3459080,4071
0,2.626692800841631,2.6393821239471436,2.6457269181362864,2.614003477736118,4968318,4072
0,2.6393815840587367,2.6140029430389404,2.6393815840587367,2.6013136225290423,3850912,4073
0,2.6203482441675785,2.633037567138672,2.645726890109765,2.5949695982253926,5884601,4074
0,2.6393810042105885,2.6711044311523438,2.677449222649759,2.6203471602636643,3799946,4075
0,2.664761035430942,2.6393821239471436,2.6774503585364546,2.6393821239471436,3253574,4076
0,2.6140038425475174,2.5949699878692627,2.633037962498582,2.5886251927946375,4760619,4077
0,2.594968999634732,2.575934886932373,2.601313527020379,2.5569010395027236,4305766,4078
0,2.582280453789377,2.607659101486206,2.607659101486206,2.575935659228776,13083346,4079
0,2.606373626263153,2.599954128265381,2.6448914194717625,2.593534361860283,39065904,4080
0,2.5999553628722416,2.6769909858703613,2.6769909858703613,2.5806963229189854,6256156,4081
0,2.7026702665283064,2.7219293117523193,2.7219293117523193,2.670571947290793,6547701,4082
0,2.7219284527978913,2.7476069927215576,2.7668657634605864,2.7155086836132543,4084367,4083
0,2.7476072964327702,2.7283482551574707,2.7732858391948554,2.7026697123953856,4785828,4084
0,2.7155070131018197,2.766864061355591,2.7797035918263098,2.696248254210294,6979538,4085
0,2.7861250257358865,2.77970552444458,2.7861250257358865,2.7476072127656606,5815003,4086
0,2.760446310043335,2.760446310043335,2.766865810930668,2.7283480003843334,3795014,4087
0,2.747607859779319,2.7219293117523193,2.7668666365958066,2.7219293117523193,2699529,4088
0,2.728348508245972,2.664152145385742,2.7411877808180183,2.6192145571798333,6969674,4089
0,2.63847173377041,2.5806949138641357,2.651310997259882,2.5550163868851925,8700858,4090
0,2.587114679812524,2.5806949138641357,2.593534177353607,2.516498596416778,9596317,4091
0,2.5678560171733165,2.5871150493621826,2.5871150493621826,2.5485969849844503,4240552,4092
0,2.567856209727001,2.542177677154541,2.5871152433600284,2.542177677154541,3546763,4093
0,2.535756882637162,2.548596143722534,2.5871141953859063,2.529337386298104,6075311,4094
0,2.5614360958103823,2.5164988040924072,2.5678558622885665,2.4972397730651834,5686219,4095
0,2.529338410868311,2.542177677154541,2.5614364423802036,2.5164991445820815,2945589,4096
0,2.5421783600611483,2.4972407817840576,2.5550176297963976,2.4844015120488083,5233558,4097
0,2.477982895569077,2.4073667526245117,2.5165007185186035,2.4073667526245117,7081469,4098
0,2.426624902310619,2.433044672012329,2.445883943008287,2.4009463603187036,6444674,4099
0,2.4394629483908403,2.5164988040924072,2.5164988040924072,2.4394629483908403,6204643,4100
0,2.4651423168740836,2.490821123123169,2.5036603920440017,2.458722816617377,5031887,4101
0,2.477980613708496,2.477980613708496,2.49723937324497,2.471560848258148,2954905,4102
0,2.4908210313269508,2.529338836669922,2.529338836669922,2.4908210313269508,3822963,4103
0,2.522919178009033,2.522919178009033,2.5421782157221418,2.5036604087033463,3436611,4104
0,2.5421781051175785,2.529338836669922,2.5550173735652355,2.516499568222265,3394414,4105
0,2.5229203276369336,2.5100810527801514,2.5229203276369336,2.4651434565776413,6098328,4106
0,2.529338872882271,2.5742764472961426,2.5742764472961426,2.5229191043628263,6063803,4107
0,2.580695097457413,2.599954128265381,2.599954128265381,2.574275599459641,4665812,4108
0,2.6192130784671668,2.5871150493621826,2.6192130784671668,2.5871150493621826,4072311,4109
0,2.5871157159276184,2.5742764472961426,2.5935352160396494,2.5742764472961426,3689795,4110
0,2.574275416323053,2.5806949138641357,2.6063734408430785,2.5293378599062497,3729800,4111
0,2.580696527590905,2.6320536136627197,2.6320536136627197,2.574277026035665,8938697,4112
0,2.619213206984702,2.6448917388916016,2.6513115060720054,2.619213206984702,5671971,4113
0,2.657731294631958,2.657731294631958,2.6641510625123437,2.6448920272785728,5984888,4114
0,2.651312655143387,2.6320536136627197,2.657732156698627,2.619214342144766,3044780,4115
0,2.61279425319057,2.5742764472961426,2.6256335218220457,2.567856678776698,14856179,4116
0,2.5742759770737984,2.542177677154541,2.593534742299461,2.542177677154541,7176276,4117
0,2.54217843959512,2.5550177097320557,2.567856979868991,2.53575867032293,4626355,4118
0,2.5614365441961158,2.5678563117980957,2.5806955785946806,2.548597277399531,6905556,4119
0,2.567856209727001,2.542177677154541,2.580695476013231,2.529338410868311,7749501,4120
0,2.535758158071793,2.6063742637634277,2.612794031738754,2.516499390960596,5362889,4121
0,2.5999547641954925,2.6063742637634277,2.612794031738754,2.5871154966522307,3428939,4122
0,2.619212890666023,2.599954128265381,2.6256326570711206,2.593534361860283,2822285,4123
0,2.5999547641954925,2.6063742637634277,2.6192135313066895,2.593534996220166,2963673,4124
0,2.619213206984702,2.6448917388916016,2.6513115060720054,2.612793708211656,4759523,4125
0,2.632054412178945,2.6256349086761475,2.6641527349155987,2.606375861352644,6860070,4126
0,2.6448931023239255,2.664152145385742,2.664152145385742,2.6192145571798333,5410019,4127
0,2.6577315642666934,2.63847279548645,2.664151332798384,2.63847279548645,4668553,4128
0,2.6448931023239255,2.664152145385742,2.664152145385742,2.632053829751879,4063542,4129
0,2.664152145385742,2.664152145385742,2.6834111884475593,2.6577323748959714,5106418,4130
0,2.6962502109086,2.7283482551574707,2.7347680250517277,2.6705713997390434,8448770,4131
0,2.728347953575087,2.7476069927215576,2.754026493498753,2.7155086836132543,3273851,4132
0,2.7476071035041487,2.741187334060669,2.7476071035041487,2.7090892920656247,3558271,4133
0,2.696250461019605,2.664152145385742,2.7411877808180183,2.6448931023239255,4652660,4134
0,2.6769914788373823,2.612795114517212,2.7026700245654505,2.599955841653178,9223118,4135
0,2.670569921340296,2.651311159133911,2.6769896876806394,2.6320521285202036,5493317,4136
0,2.6577323748959714,2.664152145385742,2.696250461019605,2.6513128728136963,2958741,4137
0,2.670571499615154,2.6898305416107178,2.6962503117450662,2.657732227753938,4295901,4138
0,2.715507835839255,2.6448917388916016,2.715507835839255,2.619213206984702,5428103,4139
0,2.6384713877813577,2.7540247440338135,2.773283770946192,2.6320516226748083,6841438,4140
0,2.74118722353692,2.7476069927215576,2.754026493498753,2.7219284527978913,7189976,4141
0,2.7540247440338135,2.7540247440338135,2.78612303275202,2.7411854822279853,5066412,4142
0,2.7732863177303293,2.805384635925293,2.8246434121162576,2.7668665467283295,17748062,4143
0,2.804086253364618,2.7586495876312256,2.817068119090097,2.745667721905747,7387810,4144
0,2.752158193699546,2.7651400566101074,2.7716308523712003,2.713212604967861,5711976,4145
0,2.791103573845609,2.719703197479248,2.8300491596668,2.693739473598454,7507826,4146
0,2.7261933243415295,2.6742656230926514,2.7261933243415295,2.6742656230926514,5297127,4147
0,2.6742656230926514,2.6742656230926514,2.7067204024496676,2.6612837656274975,6450702,4148
0,2.6677749156951904,2.6677749156951904,2.6807567735770883,2.615847484167597,7484809,4149
0,2.6677756612168992,2.6223390102386475,2.680757522726636,2.6223390102386475,5947075,4150
0,2.6093552480053375,2.5769004821777344,2.6288281617795284,2.576900482177735,8903076,4151
0,2.5639200944319733,2.6483023166656494,2.6483023166656494,2.550938234964354,8192847,4152
0,2.6612850122348912,2.654794216156006,2.6742668757810506,2.635321285142573,3660202,4153
0,2.6418123526098465,2.654794216156006,2.667776079702165,2.622339421596414,3975860,4154
0,2.6612841761332686,2.6483023166656494,2.680757101028849,2.6483023166656494,4216987,4155
0,2.62233955419629,2.5898847579956055,2.641812486194381,2.5898847579956055,6198615,4156
0,2.602866502835737,2.5833935737609863,2.615848365089451,2.5704117115072727,5720196,4157
0,2.596375257246693,2.6093571186065674,2.615848184980676,2.5898841908725845,3863516,4158
0,2.609357268444921,2.5704116821289062,2.615848335191769,2.54444795791823,6193682,4159
0,2.5898847025810987,2.5639209747314453,2.5898847025810987,2.5444483145384034,5347545,4160
0,2.5769024774873963,2.5704116821289062,2.5833935442342444,2.55093875327672,3068892,4161
0,2.576900482177735,2.5769004821777344,2.5833915438985144,2.5379549260175,3917770,4162
0,2.576902210749561,2.6158480644226074,2.635320719870801,2.5704114160629397,4882827,4163
0,2.615848625517528,2.654794216156006,2.680757943248324,2.6093575580502546,4587446,4164
0,2.6223396717998013,2.5963759422302246,2.6223396717998013,2.5963759422302246,2872702,4165
0,2.5898847579956055,2.5898847579956055,2.6093576899936965,2.557430233183323,5540995,4166
0,2.596376538399624,2.661285877227783,2.661285877227783,2.596376538399624,4377556,4167
0,2.6742656907694475,2.7002294063568115,2.7261933933324434,2.6677748975667406,7139559,4168
0,2.706721305847168,2.706721305847168,2.7326850294431497,2.693739444049177,6470979,4169
0,2.7002302093480197,2.693739414215088,2.7197031375235126,2.6742664860395946,7683191,4170
0,2.700229355865541,2.7326841354370117,2.758647850538883,2.700229355865541,6726354,4171
0,2.739174996052233,2.7456657886505127,2.7521568526370355,2.7067202188961055,6827737,4172
0,2.7456659929879472,2.7326841354370117,2.7521570574575467,2.7261933423556752,5099841,4173
0,2.7261933933324434,2.7002294063568115,2.7261933933324434,2.7002294063568115,2970797,4174
0,2.7002302688744755,2.719703197479248,2.726194264143624,2.693739473598454,2441961,4175
0,2.726194264143624,2.719703197479248,2.752157988024418,2.7132124022032267,3784054,4176
0,2.7261953353881836,2.7261953353881836,2.7261953353881836,2.6807586650485087,5180400,4177
0,2.7067206770104413,2.6872477531433105,2.7261936008775725,2.67426589436132,4010385,4178
0,2.687247895068507,2.6483023166656494,2.7002297545361262,2.6483023166656494,5665943,4179
0,2.6612848659545008,2.6353211402893066,2.6677759330649855,2.6353211402893066,8805529,4180
0,2.6353192309641384,2.680755853652954,2.693737707080019,2.628828439944694,5372754,4181
0,2.7067206770104413,2.6872477531433105,2.7261936008775725,2.6807569594464593,6306026,4182
0,2.6937406823361014,2.661285877227783,2.6937406823361014,2.6483040094621515,4090395,4183
0,2.6612841761332686,2.6483023166656494,2.66777524156123,2.63532045719803,4107384,4184
0,2.6547933820936107,2.6483023166656494,2.6612841761332686,2.6288296631583723,2441413,4185
0,2.661284983941951,2.641812324523926,2.6677760513402156,2.6353212571256606,2327426,4186
0,2.6353207508175305,2.6288299560546875,2.6353207508175305,2.6288299560546875,2813517,4187
0,2.6418111151238963,2.6742656230926514,2.6807566875193594,2.6418111151238963,3294127,4188
0,2.6742664562775946,2.6223390102386475,2.6872483177873314,2.6223390102386475,4967222,4189
0,2.6093569983476566,2.6158480644226074,2.635320719870801,2.589884071511133,5807879,4190
0,2.6288304890636875,2.654794216156006,2.654794216156006,2.6028667619713692,6551537,4191
0,2.6742656230926514,2.6742656230926514,2.70022933802296,2.6547929725890507,5767326,4192
0,2.6872475668239026,2.6677749156951904,2.706720489340885,2.6612838510601065,6723614,4193
0,2.6612850122348912,2.654794216156006,2.680757943248324,2.635321285142573,6360827,4194
0,2.6612850122348912,2.654794216156006,2.667776079702165,2.6288304890636875,5590864,4195
0,2.6807567052332684,2.7326841354370117,2.7391751999066107,2.6807567052332684,10159130,4196
0,2.739174996052233,2.7456657886505127,2.771629501820118,2.713211282882628,10616724,4197
0,2.7456657886505127,2.7456657886505127,2.771629501820118,2.7261931394674304,8346291,4198
0,2.7456659929879472,2.7326841354370117,2.7521570574575467,2.7132114848047393,5522362,4199
0,2.72619423423833,2.706721305847168,2.7326850294431497,2.7002302392539965,4116700,4200
0,2.7197043147742574,2.7521591186523438,2.7521591186523438,2.687249510896171,8296422,4201
0,2.7521568526370355,2.7456657886505127,2.7521568526370355,2.73268393206571,4077791,4202
0,2.7261953353881836,2.7261953353881836,2.739177202429739,2.7002313299166114,5211637,4203
0,2.7326841874100944,2.7132115364074707,2.745666045207933,2.7132115364074707,15231570,4204
0,2.7263834851332427,2.7395544052124023,2.759310923001468,2.706627242684829,5758557,4205
0,2.7395531729533005,2.7329678535461426,2.7395531729533005,2.706626025236455,6360827,4206
0,2.719797134399414,2.719797134399414,2.732968049498606,2.7066262193002224,7489193,4207
0,2.732969120440391,2.7658965587615967,2.798823721742147,2.713212602379537,13702056,4208
0,2.7790683658998447,2.8251664638519287,2.838337388315488,2.7724827659976934,10886348,4209
0,2.83833677705407,2.877849817276001,2.8844351404191997,2.818580532283789,13196237,4210
0,2.871261696984103,2.904189109802246,2.9173600198614147,2.8646763796247394,10984443,4211
0,2.910774427161609,2.904189109802246,2.9239453372207778,2.891018199743077,7726485,4212
0,2.8844351404191997,2.877849817276001,2.904191660530165,2.8712642187921174,5189168,4213
0,2.871263543066202,2.884434461593628,2.8976053801210533,2.8646782214727993,4290421,4214
0,2.8976062389234496,2.943704605102539,2.9568755275336076,2.8976062389234496,10713722,4215
0,2.9107769612394274,2.9568753242492676,2.98321716730041,2.9107769612394274,9098170,4216
0,2.937116247279947,2.904189109802246,2.9437018399797523,2.8844326070432715,6168474,4217
0,2.864678304696447,2.8317508697509766,2.877849223606509,2.8251652726256316,6554825,4218
0,2.818579041330267,2.8383352756500244,2.844920870650302,2.805408126670249,5225885,4219
0,2.8646775384551217,2.8185791969299316,2.871262858478404,2.8054082815428134,6236976,4220
0,2.811993922460086,2.8515069484710693,2.864677865361202,2.805408601685312,4324946,4221
0,2.858093912681198,2.8251664638519287,2.8712648371447567,2.825166463851929,4004905,4222
0,2.838336230101458,2.844921827316284,2.871263665494328,2.8317509082272627,5213829,4223
0,2.851507385786384,2.8317508697509766,2.858092707571102,2.8251652726256316,3636637,4224
0,2.8317482828152243,2.779064655303955,2.838333598583945,2.7593081573170415,5895013,4225
0,2.7658952554886227,2.7988224029541016,2.7988224029541016,2.7527243414343263,3144519,4226
0,2.7922373457680814,2.7263824939727783,2.7922373457680814,2.713211578681828,6217247,4227
0,2.7263822587984565,2.7329678535461426,2.752724362448672,2.706626025236455,6227659,4228
0,2.746138964597798,2.719797134399414,2.7527245598176675,2.7066262193002224,5015995,4229
0,2.7329678065517005,2.7132112979888916,2.739553125845621,2.7066259786949707,6284653,4230
0,2.7197969393912986,2.7329678535461426,2.7395531729533005,2.713211344643613,4749111,4231
0,2.732969556818037,2.7527260780334473,2.7527260780334473,2.713213035602627,4139169,4232
0,2.7461390045794793,2.7263824939727783,2.7527245998952306,2.713211578681828,4387420,4233
0,2.7329684453077707,2.6868700981140137,2.7329684453077707,2.6868700981140137,5876381,4234
0,2.6934558936096624,2.673699378967285,2.70004121493005,2.667114057646898,4895431,4235
0,2.6868705755991398,2.6934561729431152,2.700041494946454,2.680285253595801,3377974,4236
0,2.6868702969486673,2.673699378967285,2.6868702969486673,2.653943139665516,3991752,4237
0,2.680285253595801,2.6934561729431152,2.7066270922904296,2.680285253595801,4834053,4238
